4429.072,2015-03-02 08:18:29,我也是这样想的  而且现在只有法老王一个人 那牌子砸他脑袋,1182549,3394815
4446.778,2015-03-02 09:42:02,弹幕好机智  真是够了,109203,16777215
4453.929,2015-04-14 02:10:01,好啰嗦,973258,16777215
4457.0,2015-04-04 10:32:53, 好像谢耳朵,1237932,16751103
4462.082,2015-05-30 09:30:52,想耍狠的逗比法老,1161504,16777215
4462.107,2015-03-28 16:41:13,不说死而复生了？,731920,65433
4463.525,2015-04-25 01:25:04,那你们看复仇者联盟的时候会不会纠结超人怎么不统治世界？看熊出没的时候会不会纠结怎么不一枪崩了省事？那还演什么？,1251758,16777215
4463.692,2015-04-14 02:10:11,好烦啊你抢过来砸掉吧,973258,16777215
4470.449,2015-06-13 11:56:41,←....其实超人是DC家的,1306753,16777215
4473.341,2015-05-01 05:01:31,明明是中二卡门拉,1257105,6723891
4475.0,2015-03-03 21:09:27,23333要重演了,1007708,16777215
4477.567,2015-07-10 01:24:22,好萌的坏蛋哈哈哈哈哈哈,1519503,6750156
4477.831,2015-04-17 07:23:21,好可爱..,1232497,16777215
4478.218,2015-03-02 09:42:33,这法老挺萌的啊,109203,16777215
4488.556,2015-03-02 03:32:56,可爱,907535,16777215
4491.627,2015-03-01 05:13:27,简直是逗道死,237596,16711680
4491.627,2015-03-01 05:13:18,这个法老好逗比啊！！！！！！！！！！,237596,16711680
4492.031,2015-03-01 15:56:13,真逗- ,1177955,3342591
4492.381,2015-03-02 09:42:47,三八线,109203,16777215
4494.36,2015-03-02 08:19:35,逗比,1182549,3394815
4500.413,2015-03-09 22:15:36, 。。。同桌中间画条线即视感,798381,16777215
4501.349,2015-03-01 03:37:58,这是逗啊,1150864,3407616
4501.453,2015-05-31 00:21:44,演员自己估计都想笑哈哈哈哈哈哈哈哈哈,1306753,16777215
4502.439,2015-05-28 23:51:20,小学同桌,917380,16777215
4509.026,2015-04-17 07:23:55,不能过界！！！,1232497,16777215
4516.968,2015-05-01 05:02:15,。。。。。。。,1257105,6723891
4517.248,2015-04-25 09:50:43,。。。。。。。。。,1276351,16777215
4517.259,2015-03-02 08:19:58,有强迫症,1182549,3394815
4521.1,2015-03-01 04:48:49,疯了,1064943,16777215
4521.53,2015-03-01 04:55:27,反派死于话多,1191984,13382451
4524.351,2015-06-11 05:01:54,人都死了,1375825,16777215
4525.977,2015-03-05 12:50:28,反派死于话多、,891583,16777215
4526.246,2015-03-02 05:35:06,死了没么。。,1186197,16777215
4526.4,2015-04-25 09:50:52,他好吵,1276351,16777215
4528.229,2015-03-02 04:17:08,法老相信上帝的？？？？？,1136728,16711680
4528.813,2015-04-14 02:11:16,好烦啊真的讨饭 了,973258,16777215
4528.869,2015-03-29 23:18:32,死于话多系列,1070094,16777215
4531.666,2015-03-12 07:50:13,为什么 我觉得刚才 这个演员自己都想笑了,941097,16777215
4545.569,2015-03-28 16:42:36,@瑞克,731920,65433
4579.492,2015-03-28 16:43:10,为什么是圆周率？？,731920,65433
4591.971,2015-05-01 05:03:30,。。。。,1257105,6723891
4591.995,2015-07-13 12:03:21,把宇宙所有东西找来都无法拼凑一个完美的圆,1319833,3407616
4595.327,2015-03-02 09:44:30,中二到不行,109203,16777215
4604.657,2015-04-17 16:08:32,金字塔的话应该用黄金分割点吧,1170254,16711782
4625.289,2015-08-12 14:51:35,圆周率第一次出现是因为金字塔,1725382,16777215
4649.129,2015-05-30 09:35:16,那个罗马小人跑哪去了,1161504,16777215
4660.985,2015-03-26 08:31:35,卧槽一秒一卡,1178405,13434879
4680.438,2015-03-28 16:44:51,什么鬼,731920,65433
4686.792,2015-07-10 12:17:33,卡了,1385546,16777215
4688.358,2015-08-18 00:30:34,突然天亮了。。。,1672749,16777215
4694.328,2015-05-31 00:25:11,拿拿闪到AL身后好萌,1306753,16777215
4695.121,2015-08-10 00:41:46,咦，怎么突然觉得好像看过了,1504453,16777215
4706.647,2015-08-01 12:13:08,哇靠。。。,1187692,16711935
4710.509,2015-07-01 03:17:08,鸟人,1261573,16776960
4716.354,2015-03-02 09:12:28,埃及人不时兴投胎的吗,546913,16777215
4716.894,2015-03-30 03:48:46,一个陆战队不都搞定了,894021,16777215
4717.0,2015-12-14 04:39:53,这是吧是青铜门后的东西，小哥出来啦,950370,3708132
4721.699,2015-08-18 00:31:08,强行增加博物馆展品数量,1672749,16777215
4733.286,2015-10-23 16:01:29,太阳神的形象？,690921,16777215
4738.824,2015-03-28 16:45:49,........,731920,65433
4739.688,2015-05-01 05:05:58,哈哈哈哈哈哈哈哈,1257105,6723891
4742.46,2015-03-27 04:32:59,好萌的坐骑啊哈哈哈哈哈,1050725,16777215
4742.644,2015-03-01 21:46:02,......,895290,16777215
4744.024,2015-03-04 04:48:57,2333,554985,16777215
4744.18,2015-03-02 09:13:02,2333,546913,16777215
4748.025,2015-04-17 07:28:05,怎么那么可爱！！！！！！！！！！！1,1232497,16777215
4751.939,2015-06-20 14:15:28,好萌！！！！！！！！！！,558215,16776960
4755.521,2015-03-02 08:23:56,这部片子就是动画片的即视感,1182549,3394815
4756.091,2015-08-01 12:13:57,好喜感。。。。zx,1187692,16711935
4758.3,2015-11-12 15:01:10,哈哈哈,2132413,16777215
4759.598,2015-08-20 05:03:04,66666666666666666666666666666666666666666666666,1698156,16777215
4761.109,2015-08-02 02:53:35,2333333,1673628,16777215
4765.727,2015-05-03 07:10:20,你是来搞笑的把,1369775,16777215
4774.535,2015-03-26 08:47:06,身高压制,1178405,13434879
4780.853,2015-03-28 16:46:32,还是要靠美国人拯救世界啊,731920,65433
4781.498,2015-04-03 11:35:57,我操。。好机智，，。,1231673,16711680
4791.662,2015-03-01 04:53:25,哈哈哈哈,1064943,16777215
4792.73,2015-03-02 09:47:48,23333,109203,16777215
4795.144,2015-03-01 04:53:44,啊啊啊 ,1064943,16777215
4796.433,2015-03-01 21:46:55,啊啊啊  哈哈 太特么逗了,895290,16777215
4796.438,2015-03-02 08:24:48,还想统治世界2333333,1182549,3394815
4796.597,2015-03-01 08:03:21,为什么不把小牛仔放出来咧？,995219,16777215
4800.732,2015-03-31 09:34:28,23333333333333333333333,937704,3407616
4803.773,2015-05-01 05:07:02,简直吊打啊,1257105,6723891
4805.426,2015-05-25 15:50:55,2333,1385856,16711680
4807.391,2015-03-06 08:25:16,啊啊啊,766348,16777215
4808.355,2015-03-28 16:46:59,就这样跑了。。,731920,65433
4811.855,2015-03-04 04:50:10,外面的世界太危险了。。,554985,16777215
4812.887,2015-06-20 14:16:29,埃及兵这么弱啊,558215,16776960
4813.088,2015-08-17 06:34:47,哈哈哈 回家了,1762543,16777215
4815.279,2015-08-01 12:14:57,笑S了。。。为什么这么喜感。。。zx,1187692,16711935
4822.973,2015-08-10 00:44:11,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑炸裂,1504453,16777215
4824.69,2015-03-27 04:35:32,随手关门好习惯23333333,1050725,16777215
4826.663,2015-03-01 21:48:34,噗,895290,16777215
4828.882,2015-07-10 12:19:59,哈哈，关门了,1385546,16777215
4829.831,2015-03-26 08:48:05,233333333333333333333,1178405,13434879
4831.65,2015-03-02 03:05:21,鸟人已吓尿,1101226,39423
4831.946,2015-05-20 13:18:48,233333333333333333333,672581,16711680
4834.802,2015-03-28 16:48:05,家庭不睦 万事不兴 - 林肯,731920,65433
4835.822,2015-04-09 08:38:28,太好笑了 哈哈哈 我也来发个弹幕,1223846,16724787
4836.1,2015-03-02 05:03:16,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1136728,16711680
4839.992,2015-03-28 16:47:31,。。。。。。,731920,65433
4842.902,2015-04-14 02:23:56,哈哈哈哈,973258,16777215
4847.104,2015-07-10 12:20:19,来搞笑的？,1385546,16777215
4849.129,2015-06-20 11:31:05,。。,1279117,16777215
4850.064,2015-04-14 02:24:03,快点解决这些啊,973258,16777215
4853.726,2015-04-09 08:38:48,尴尬ing,1223846,16724787
4865.0,2015-12-07 08:53:47,中二法老王都娇嗔了2333333,2414287,16777215
4865.754,2015-03-28 16:48:37,为什么你们还听他的,731920,65433
4884.749,2015-04-09 08:39:19,肉搏,1223846,16724787
4900.008,2015-03-28 16:49:11,玩具枪,731920,65433
4900.208,2015-03-02 03:31:23,枪里没子弹的 模型而已,217208,16777215
4903.367,2015-03-09 22:23:46,因为并没有子弹。。,798381,16777215
4905.939,2015-11-12 15:03:38,梅丹丹,2132413,16777215
4927.472,2015-04-02 22:56:43,为什么火箭有燃料，枪就没子弹呢,789725,16777215
4936.425,2015-03-02 00:10:32,为什么。还没被门死？,1188068,16777215
4944.969,2015-04-15 01:04:11,男主是自带静音的男人,1123373,16777215
4945.069,2015-05-31 00:29:41,就算火箭有燃料那也可能因为火箭是模型啊 AL他们是纸板啊,1306753,16777215
4952.492,2015-03-05 12:57:35,反斗神鹰剧情、,891583,16777215
4978.858,2015-03-05 06:50:59, 怎么感觉法老这边人多一些....,53998,16777215
4991.94,2015-03-28 16:50:44,23333333,731920,65433
5005.0,2015-04-04 10:42:38,一致对外,1237932,16751103
5015.656,2015-05-01 06:01:33,。。。。,1257105,6723891
5015.7,2015-03-28 16:51:08,.........,731920,65433
5016.392,2015-08-10 00:47:51,。。。。。。。。。。。。。。。,1504453,16777215
5017.751,2015-03-02 06:23:05,该来的总会来 ,959289,16777215
5020.0,2015-12-07 08:57:03,哈哈哈哈哈哈哈哈哈,2414287,16777215
5022.757,2015-11-27 23:52:34,。。。。。。,2521009,16777215
5023.864,2015-03-01 03:46:42,哈哈哈哈,1150864,3407616
5025.305,2015-03-02 09:51:40,不行 笑死了,109203,16777215
5027.882,2015-03-02 03:08:38,这个梗还是很搞笑,1101226,39423
5028.068,2015-11-12 15:06:57,..................................,2132413,16777215
5031.157,2015-05-01 06:01:49,哈哈哈哈哈哈哈,1257105,6723891
5033.141,2015-03-01 06:41:53,hahahahaha,880107,16777215
5039.058,2015-07-10 12:23:31,笑死,1385546,16777215
5040.0,2015-12-07 08:57:39,基友！我来救你辣(ฅ>ω<*ฅ),2414287,16777215
5045.657,2015-03-02 09:52:01,终于知道了,109203,16777215
5050.373,2016-01-02 08:17:12,@宇宙擦玻璃夫夫,3023751,16777215
5060.243,2015-03-02 09:52:15,为啥不放出来  因为一定要好基友。。。,109203,16777215
5060.787,2015-03-02 03:50:37,基友,907535,16777215
5071.972,2015-03-28 16:52:09,还穿了打底裤！,731920,65433
5073.0,2015-12-07 08:58:26,真爱啊！在一起！,2414287,16777215
5078.852,2015-03-02 09:17:11,真爱,546913,16777215
5079.907,2015-05-01 06:02:38,好基友一生走,1257105,6723891
5081.578,2015-03-03 09:28:24,为什么我想到了司马缸,1198277,13434879
5081.888,2015-11-12 15:07:51,666666666.,2132413,16777215
5085.94,2015-03-28 16:52:24,你不是有手枪吗= =,731920,65433
5087.704,2015-03-02 08:29:45,这对基友最好看,1182549,3394815
5093.943,2015-06-20 14:21:10,好帅,558215,16776960
5094.824,2015-03-02 06:51:45,造成0点伤害,1065369,16777215
5095.764,2015-03-02 06:51:59,暴击 伤害0,1065369,16777215
5096.749,2015-05-19 09:38:33,他枪没子弹,1306753,16777215
5096.996,2015-03-04 04:54:56,太搞笑了,554985,16777215
5099.374,2015-03-28 16:52:37,这不是斯巴达的片段吗= =,731920,65433
5106.274,2015-08-20 05:08:56,miss,1698156,16777215
5111.32100007,2015-12-06 04:48:10,哈哈哈哈哈哈哈哈,1138435,16777215
5112.073,2015-03-28 16:52:50,五毛特效,731920,65433
5113.231,2015-07-10 12:24:45,根本就插不进去啊,1385546,16777215
5114.122,2015-03-01 05:06:02,简直碉堡,1191984,13382451
5118.979,2015-07-10 12:24:51,在逗我吗,1385546,16777215
5119.124,2015-05-01 06:03:17,。。。。,1257105,6723891
5127.589,2015-03-02 09:18:00,这小刀质量好,546913,16777215
5128.0,2015-12-07 08:59:27,哈哈哈哈哈哈哈哈哈,2414287,16777215
5134.551,2015-03-02 05:21:53,还飙血？？？,1054866,16711680
5142.26,2015-03-28 16:53:20,没JJ的男人,731920,65433
5143.097,2015-12-29 08:30:47,铜人无敌了,2963455,3708132
5157.542,2015-05-01 06:03:55,又一对新基友,1257105,6723891
5210.259,2015-08-16 07:55:00, 黑帮老大是行尸走肉里的肖恩,535883,16777215
5211.171,2015-03-26 08:55:18,男主智商压制,1178405,13434879
5212.748,2015-04-03 20:25:27,为何要伤害小拿拿,1231673,16711680
5213.076,2015-05-01 06:04:51,。。。这离间计,1257105,6723891
5215.033,2015-03-06 05:31:40,小拿拿啊哈哈哈哈,883907,13395456
5215.078,2015-06-07 01:30:22,小拿拿。。。,1377440,13369344
5216.43,2015-03-27 04:42:27,小拿拿是什么鬼啊2333333,1050725,16777215
5217.686,2015-03-28 16:54:35,66666,731920,65433
5221.568,2015-07-10 12:26:33,哈哈，小拿拿,1385546,16777215
5225.574,2015-03-11 04:42:06,小拿拿？？？,1197150,16777215
5227.754,2015-04-03 20:25:54,这个姿势2333有点美哈哈哈哈,1231673,16711680
5230.075,2015-04-12 10:53:38,为什么又是巴掌,1090023,16777215
5232.699,2015-05-19 09:52:04,卡拿党一本满足,1306753,16777215
5233.387,2015-03-28 16:54:51,WTF,731920,65433
5242.273,2015-03-28 16:55:00,法老为什么拿镰刀。。,731920,65433
5251.411,2015-04-11 05:07:00,这才是一晚的长度啊！,499458,16777215
5267.377,2015-08-10 00:52:02,皎月的刀？,1504453,16777215
5273.837,2015-12-29 08:33:21,把法老的父母叫出来教训他……,2963455,3708132
5281.671,2015-12-31 23:28:08,。,2652818,16777215
5287.398,2015-03-02 03:39:19,电筒侠,217208,16777215
5293.321,2015-03-28 16:55:51,。。。。。。,731920,65433
5293.738,2015-03-04 04:58:20,这手电筒质量真好,554985,16777215
5295.0,2015-05-24 08:30:45,手电格斗术,873255,16777215
5304.374,2015-03-28 16:56:02,MADE IN USA,731920,65433
5305.226,2015-03-02 09:56:20,电筒侠233333333333333333333333333,109203,16777215
5308.712,2015-05-22 08:31:36,I'm Flashlight Man,1306753,16777215
5311.466,2015-03-28 16:56:25,I'M DIAN TONG MAN,731920,65433
5311.466,2015-03-28 16:56:14,I‘m,731920,65433
5313.881,2015-03-02 08:33:32,男主耍电筒耍的好帅,1182549,3394815
5318.529,2015-03-03 02:08:31,电筒侠,936595,16777215
5324.358,2015-03-02 03:55:15,看错裸的了,907535,16777215
5324.358,2015-03-02 03:55:06,pp,907535,16777215
5333.666,2015-03-01 10:01:14,又多了个打架神器，手电筒,465300,16777215
5337.074,2015-04-01 04:43:37,铁质手电吧- -,580790,16777215
5348.562,2015-03-30 04:25:50,小法老呢,894021,16777215
5360.481,2015-04-11 16:06:36,所以兵马俑大概还给咱们了…,452136,16711680
5364.127,2015-06-20 14:25:41,对哦 他弟弟呢,558215,16776960
5386.893,2015-05-02 10:50:02,这样对这边复活过的不公平····,1040124,16777215
5389.202,2015-04-01 04:45:06,小法老在老家没过来，板子本来也该在那，猴子偷来的...,580790,16777215
5392.97,2015-07-13 00:21:52,回去还带个妹子,1511042,16777215
5399.696,2015-05-25 16:01:24,这酸爽,1385856,16711680
5416.774,2015-03-28 16:58:11,不是需要海水吗。。。,731920,65433
5420.343,2015-06-20 11:38:39,15 6 20,1279117,16777215
5423.405,2015-03-05 06:58:36,金牌带走了没问题么,53998,16777215
5430.876,2015-03-23 16:05:39,比1,3部好看,323898,16777215
5436.157,2015-03-05 07:48:30,金牌就是猴子偷来的啊,263905,16777215
5436.5,2015-04-02 12:55:24,2015年4月3日 00:54:00,688008,16777215
5437.827,2015-03-02 07:27:32,2015-3-2-20,27,1148366,16777215
5450.848,2015-03-01 07:26:05,272个展品不说话,1158801,13421772
5451.719,2015-03-04 05:39:08,2015年3月4日18:38:52 69,754546,16777215
5452.32,2015-05-21 22:23:56,这飞机装得下这么多吗……,285007,16777215
5456.707,2015-03-23 16:06:04,怎么坐下的？,323898,16777215
5464.155,2015-03-28 16:58:59,这么多人呢,731920,65433
5464.436,2015-03-05 06:59:17,居然坐得下？,53998,16777215
5464.786,2015-03-13 14:27:49,还是家里好啊,670951,16711782
5471.415,2015-03-01 08:14:36,丢丢大的飞机能装那么多？？？,995219,16777215
5481.203,2015-03-04 05:01:39,我记得以前的飞机负重好低的= =,554985,16777215
5481.423,2015-03-01 07:26:35,2015.3.1   20.26,1158801,13421772
5483.119,2015-08-16 07:59:35,2015年8月16日,535883,16777215
5490.148,2015-03-02 04:26:07,同问,907535,16777215
5491.737,2015-05-30 23:32:07,不来一发机震？,652158,16777215
5506.44,2015-05-30 09:50:14,亲一口,1161504,16777215
5512.927,2015-11-08 09:10:55,2015年11月8日22:10:54,2248239,16737792
5525.972,2015-03-26 09:00:35,泪目,1178405,13434879
5525.979,2015-03-01 05:14:08,妈妈问我为什么哭了,1191984,13382451
5529.761,2015-03-02 04:50:16,每晚都可以在一起呀。。。,1179360,16777215
5529.766,2015-03-09 00:22:57,亲她！,535770,16777215
5536.445,2015-03-23 16:07:56,这比充气娃娃要号多了！,323898,16777215
5537.722,2015-03-02 04:50:24,哈哈哈哈虽然终归不是人,1179360,16777215
5544.907,2015-04-12 10:58:54,能告诉我那些碎了的玻璃能不能还原么,1090023,16777215
5545.079,2015-03-02 05:51:37,设计的时候有带上洞么。。,1186197,16777215
5545.722,2015-05-04 11:39:45,老婆怎么办！,1375288,16763955
5547.881,2015-04-25 10:08:03,来一发,1276351,16777215
5551.637,2015-03-02 08:37:16,蜡像而已,1182549,3394815
5557.696,2015-04-05 03:23:35,白天打一个同,949917,16711680
5560.675,2015-03-06 13:24:26,口可以用啊！,526137,16777215
5566.811,2015-03-01 22:00:54,相比第三部。。唉第三部真的拍烂了,895290,16777215
5568.192,2015-03-02 10:13:08,飞回去的时候直接被爱国者轰了,1020087,16777215
5572.159,2015-04-05 03:23:50,晚上就可以用了,949917,16711680
5572.431,2015-03-02 04:27:29,感觉不好,907535,16777215
5573.344,2015-03-04 04:57:39,人重要么？心重要吧,846424,16777215
5575.236,2015-03-02 04:35:59,老子从来不用手办撸,237545,16777215
5576.345,2015-03-11 04:47:57,- - 你们够了！！！,1197150,16777215
5589.652,2015-03-01 22:01:17,二垒 哈哈,895290,16777215
5597.639,2015-04-11 16:11:29,。。。。。。。。。。。。welcome to 枫叶村,452136,16711680
5604.094,2015-03-01 08:16:48,会回来吧？,995219,16777215
5616.661,2015-03-28 17:00:23,有这么多油？,731920,65433
5620.295,2015-05-03 07:24:59,结尾打卡  2015年5月3日19:24:39,1369775,16777215
5646.154,2015-08-16 08:02:22,做爱做的事,535883,16777215
5648.74,2015-04-11 16:12:24,哈哈哈哈哈哈哈哈,452136,16711680
5649.941,2015-06-30 12:11:01, 做爱做的事,1483357,16777215
5651.963,2015-03-28 17:00:58,。。。,731920,65433
5653.474,2015-03-03 02:52:35,。。,256543,16777215
5654.211,2015-03-02 04:28:51,2333,907535,16777215
5654.236,2015-05-01 06:36:35,哈哈哈,1257105,6723891
5654.476,2015-05-25 16:05:39, 做爱做的事,1385856,16711680
5654.811,2015-03-07 09:57:51,哈哈哈,767823,16777215
5667.872,2015-08-01 12:29:09,做爱做的事。。。噗哧~,1187692,16711935
5668.382,2015-03-03 09:38:11,皇上，做你爱做的事吧,1198277,13434879
5673.096,2015-03-28 17:01:19,锻炼身体，振兴中华,731920,65433
5675.895,2015-04-01 04:55:33,突然想到老罗宾人没了...泪啊...,580790,16777215
5675.9,2015-11-12 15:17:45,爱做的事,2132413,16777215
5682.066,2015-03-19 02:52:57,每次出太阳都是罗斯福老头摆最后的POSS啊,832870,16777215
5685.992,2015-03-03 09:38:28,你知道的我要的不是这个,1198277,13434879
5688.764,2015-08-01 12:29:33,做爱做的事，交配交的人。。。zx,1187692,16711935
5692.966,2015-04-03 18:11:29,穿普拉达的女王【展望台】杂志举办晚会的地点,1235999,16777215
5718.143,2015-11-08 09:14:20,又是这小娘炮！,2248239,16737792
5719.661,2015-03-28 17:02:06,老板不当了？,731920,65433
5725.135,2015-03-08 04:47:25,郭京飞,1137868,16777215
5736.837,2015-05-02 10:56:29,他已经有足够的钱了，既然不想做完全可以不做了，哦，穷逼如我是不能这样的····,1040124,16777215
5738.265,2015-03-31 08:01:06,hh,674903,16777215
5744.296,2015-03-02 04:30:29,怎么不买,907535,16777215
5756.693,2015-08-16 08:04:28,明显这个人看出是主角干的了,535883,16777215
5762.306,2015-03-31 08:01:30, HH,674903,16777215
5767.266,2015-03-01 08:19:33,就是他，就是他，无名氏,995219,16777215
5776.957,2015-03-31 08:01:45,HH muma,674903,16777215
5776.996,2015-03-28 17:03:03,........,731920,65433
5793.471,2015-03-28 17:03:20,都变成了员工。。。,731920,65433
5801.143,2015-03-03 02:12:02,萌萌哒小法老,936595,16777215
5804.198,2015-04-11 16:15:12,hahahahahhahahaaha反正没人信,452136,16711680
5806.391,2015-03-01 22:04:54,噗,895290,16777215
5807.404,2015-05-01 06:39:08,。。。,1257105,6723891
5809.373,2015-03-28 17:03:36,2333333,731920,65433
5814.848,2015-03-03 09:40:37,高冷气息,1198277,13434879
5821.683,2015-04-11 16:15:31,哈哈哈哈哈哈哈哈,452136,16711680
5826.099,2015-03-28 17:03:52,哪里来的风。。。,731920,65433
5839.22,2015-03-01 07:33:00,...,1158801,13421772
5856.055,2015-03-02 04:32:27,羞耻,907535,16777215
5859.819,2015-03-02 04:53:22,哈哈哈哈哈哈哈,1179360,16777215
5865.622,2015-03-03 09:41:28,羞耻+1,1198277,13434879
5868.104,2015-08-20 05:21:38,33,1698156,16777215
5872.452,2015-03-02 04:53:35,wow,1179360,16777215
5872.806,2015-08-20 05:21:43,3333333333333,1698156,16777215
5876.821,2015-05-25 16:09:22,你不是飞行员吗,1385856,16711680
5877.718,2015-04-14 04:38:39,快上去,973258,16777215
5879.122,2015-03-02 04:53:41,第三部就没有了,1179360,16777215
5884.642,2015-03-28 17:04:51,COLDPLAY？,731920,65433
5889.099,2015-03-01 08:21:35,又见镜框,995219,16777215
5893.03,2015-03-01 04:01:26,恋爱了？,1150864,3407616
5894.438,2015-03-09 00:29:02,翘臀妹！,535770,16777215
5896.569,2015-03-01 05:34:34,还是复古范比较漂亮,532828,16777215
5896.605,2015-05-25 16:09:42,小样你戴个眼睛我照样认识你,1385856,16711680
5898.629,2015-03-09 22:36:02,标准剧情,798381,16777215
5911.051,2015-11-17 01:49:38,还是短发漂亮,2519883,16777215
5912.493,2015-03-29 09:35:07,果然希望国，赐我一个大众脸老婆把,678403,16777215
5920.7,2015-03-28 17:05:27,不带眼镜好看,731920,65433
5922.906,2015-03-01 22:07:46,可惜了第三部浪费了第二部的梗啊,895290,16777215
5934.24,2015-03-05 00:03:03,bg,1096436,16724736
5937.593,2015-03-05 00:03:07,bgm,1096436,16724736
5947.367,2015-03-05 07:09:45,bgm,53998,16777215
5952.107,2015-03-02 04:54:55,这个人长得很像人猿。。。,1179360,16777215
5953.521,2015-03-05 00:03:22,bgm是我Coldplay,1096436,16724736
5957.569,2015-04-03 20:36:05,外国人的搭讪技能好厉害，，,1231673,16711680
5960.891,2015-03-01 07:35:38,OK,1158801,13421772
5970.584,2015-03-07 10:03:27,这泡妞技术,767823,16777215
5970.796,2015-03-01 04:02:43,这都行啊,1150864,3407616
5974.911,2015-08-18 00:59:59,不是技巧好。是因为开放。。。。,1672749,16777215
5977.187,2015-04-06 22:38:30,首先你得长得帅,946917,16777215
5980.979,2015-03-11 04:54:42,约起来！,1197150,16777215
5984.324,2015-03-03 09:43:27,完啦完啦完啦完啦完啦完啦完啦,1198277,13434879
5988.585,2015-04-12 11:07:46,看脸的好么 你们别逗了,1090023,16777215
5988.606,2015-03-04 12:19:40,Cold play！！！,381634,16777215
5988.867,2015-03-07 10:03:45,2015年3月7日23:03:37,767823,16777215
5990.818,2015-12-29 09:16:00,结尾打卡   2015.12.29   大概九点,2963455,3708132
5991.348,2015-03-02 04:55:34,但这不好呀。。。那个女的也会复活呢！！1,1179360,16777215
5991.661,2015-03-20 13:01:38,2015年3月21日 01:01:34,1152188,16777215
5991.833,2015-11-08 09:19:14,2015年11月8日22:19:14,2248239,16737792
5991.897,2015-03-01 06:57:52,不是这都行。。。首先你要长得帅。。,880107,16777215
5996.0,2015-04-04 11:00:24,2015.4.4 23 ：00,1237932,16751103
5999.144,2015-03-04 20:35:13,有片花!,518183,16777215
5999.568,2015-03-26 09:08:29,继续第三部,1178405,13434879
6000.028,2015-03-06 12:08:20,这手机是摩托罗拉吗？,16307,16777215
6002.151,2015-03-28 17:06:48,诺基亚？摩托罗拉？,731920,65433
6003.67,2015-03-01 04:55:22,摩托罗拉,955867,16777215
6005.155,2015-03-18 09:59:23,结尾打卡，比1好看,1129913,16777215
6007.469,2015-03-01 22:08:15,- -哈哈,895290,16777215
6008.264,2015-03-05 09:30:34,哈哈  梗在这,1102390,16777215
6009.765,2015-03-06 13:32:13,。。。摩托罗拉！,526137,16777215
6011.987,2015-05-24 00:48:54,摩托罗拉,621897,16777215
6012.475,2015-03-11 04:55:13,- -,1197150,16777215
6017.168,2015-03-16 09:48:18,!!!!!!!!!!!!!,275711,16777215
6018.569,2015-03-01 07:06:15,666666666666,1085693,16777215
6022.119,2015-11-28 00:08:10,彩蛋,2521009,16777215
6022.534,2015-03-23 16:17:06,笑了,323898,16777215
6024.269,2015-03-12 08:16:06,这都行,941097,16777215
6024.667,2015-04-06 22:39:20, 这广告,946917,16777215
6025.111,2015-03-03 02:16:07,666666666,936595,16777215
6025.41,2015-03-28 17:07:12,ARE YOU KIDING ME？！,731920,65433
6027.321,2015-04-04 12:40:19,吓尿了,1217224,16711680
6027.841,2015-08-26 10:18:35,结尾打卡,1587452,16777215
6027.939,2015-03-01 08:23:59,乔伊~~~,995219,16777215
6028.075,2015-08-21 08:26:23,2015年8月21日 21:26:24,1532985,16777215
6028.449,2015-03-18 10:00:15,哈哈哈哈。原来是这个梗,1129913,16777215
6029.414,2015-04-04 07:54:48,！！！！！好梗！！！！！！！,1024723,16777215
6029.427,2015-03-17 10:28:07,2015.03.17,927591,16777215
6031.175,2015-08-10 01:05:00,天了噜！！！,1504453,16777215
6032.211,2015-03-12 08:16:26,他拿的是诺基亚吧,941097,16777215
6032.94,2015-08-01 12:35:17,这个广告。。。噗哧~ zx,1187692,16711935
6036.079,2015-03-03 20:43:30,还能穿越？,1004106,16777215
6036.235,2015-03-01 22:08:44,手机就这样诞生了 第二部确实赞。,895290,16777215
6036.303,2015-03-04 11:03:50,2015—0305—00:02,255326,13369344
6041.884,2015-08-18 17:07:31,历史广告的完美插入,1003100,16777215
6047.085,2015-10-09 04:29:42,20151009,1692231,16777215
6047.642,2015-06-23 09:44:56,第二部真好看,452940,16777215
6056.243,2015-05-01 06:43:17,打卡，2015年5月1日18:42:53,1257105,6723891
6057.079,2015-04-15 01:47:15,2015年4月15日 13:47:31,410096,16777215
6068.272,2015-03-19 00:03:40,补完打卡,572061,16777215
6071.127,2015-11-14 09:49:42,2015年11月14日 22:49:35  结尾打卡,1139102,16777215
6074.51,2015-04-13 13:44:31,2015.4.14.1:44 打卡,1253041,16777215
6109.298,2015-12-18 05:04:55,打卡20151218,2845454,13260
6175.11,2015-06-25 22:49:25,2015年6月26日10:50:50,855151,16777215
6179.48,2015-03-01 07:35:53,为毛没弹幕,1158801,13421772
6189.853,2015-03-03 07:11:49,2015/3/3,909652,16777215
6203.271,2015-07-13 00:36:45,2015年7月13日 12:36:42,1511042,16777215
6225.462,2015-09-10 12:45:30,2015.9.11 PR,1847037,16777215
6228.822,2015-03-26 09:10:34,坚持到最后,1178405,13434879
6241.796,2015-08-01 12:38:46,噗。坚持到最后可不容易啊。,1187692,16711935
